__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity,/psm_joint_telemetry/servo1/effort,/psm_joint_telemetry/servo1/position,/psm_joint_telemetry/servo1/velocity,/psm_joint_telemetry/servo2/effort,/psm_joint_telemetry/servo2/position,/psm_joint_telemetry/servo2/velocity,/psm_joint_telemetry/servo3/effort,/psm_joint_telemetry/servo3/position,/psm_joint_telemetry/servo3/velocity,/psm_joint_telemetry/servo4/effort,/psm_joint_telemetry/servo4/position,/psm_joint_telemetry/servo4/velocity
1751878706.105882,48.941000000,0.000000000,0.000000000,0.000000000,14.740159112,14.875122070,-60.440143585,0.000000000,-0.120001137,-16.485187531,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.108448,48.944000000,0.000000000,0.000000000,0.000000000,14.757346708,14.888621330,-61.021835327,0.000000000,-0.120001137,-16.455595016,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.110991,48.947000000,0.000000000,0.000000000,0.000000000,14.768467032,14.888621330,-60.906585693,0.000000000,-0.120001137,-16.428646088,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.113460,48.949000000,0.000000000,0.000000000,0.000000000,14.784662129,14.902123451,-63.319606781,0.000000000,-0.120001137,-16.404726028,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.115955,48.952000000,0.000000000,0.000000000,0.000000000,14.795154731,14.915622711,-62.811012268,0.000000000,-0.120001137,-16.383216858,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.118562,48.954000000,0.000000000,0.000000000,0.000000000,14.810377021,14.929122925,-63.119373322,0.000000000,-0.120001137,-16.363885880,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.121216,48.957000000,0.000000000,0.000000000,0.000000000,14.820200781,14.929122925,-62.763893127,0.000000000,-0.120001137,-16.346193314,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.123898,48.959000000,0.000000000,0.000000000,0.000000000,14.834467096,14.942625046,-64.759185791,0.000000000,-0.120001137,-16.330587387,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.126516,48.962000000,0.000000000,0.000000000,0.000000000,14.848129914,14.956124306,-64.764968872,0.000000000,-0.120001137,-16.316566467,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.129000,48.965000000,0.000000000,0.000000000,0.000000000,14.856913195,14.956124306,-64.369712830,0.000000000,-0.120001137,-16.303663254,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.131443,48.967000000,0.000000000,0.000000000,0.000000000,14.869615601,14.969623566,-66.218475342,0.000000000,-0.120001137,-16.292356491,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.133948,48.970000000,0.000000000,0.000000000,0.000000000,14.877747126,14.983123779,-65.373703003,0.000000000,-0.120001137,-16.282207489,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.136471,48.972000000,0.000000000,0.000000000,0.000000000,14.889469971,14.996625900,-65.035995483,0.000000000,-0.120001137,-16.273101807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.138989,48.975000000,0.000000000,0.000000000,0.000000000,14.896948846,14.996625900,-64.292442322,0.000000000,-0.120001137,-16.264629364,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.141599,48.977000000,0.000000000,0.000000000,0.000000000,14.907677569,15.010122299,-65.805503845,0.000000000,-0.120001137,-16.257307053,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.144029,48.980000000,0.000000000,0.000000000,0.000000000,14.914516251,15.023624420,-64.671226501,0.000000000,-0.120001137,-16.250740051,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.146547,48.982000000,0.000000000,0.000000000,0.000000000,14.924264196,15.023624420,-64.344673157,0.000000000,-0.110999644,-15.392562866,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.149053,48.985000000,0.000000000,0.000000000,0.000000000,14.930435884,15.037127495,-65.094711304,0.000000000,-0.110999644,-15.351097107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.151570,48.987000000,0.000000000,0.000000000,0.000000000,14.939213510,15.050623894,-64.328216553,0.000000000,-0.110999644,-15.313795090,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.154088,48.990000000,0.000000000,0.000000000,0.000000000,14.944730304,15.050623894,-63.264244080,0.000000000,-0.110999644,-15.279913902,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.156641,48.992000000,0.000000000,0.000000000,0.000000000,14.952523871,15.050623894,-64.553009033,0.000000000,-0.110999644,-15.249420166,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.159292,48.995000000,0.000000000,0.000000000,0.000000000,14.959717509,15.064126015,-65.453498840,0.000000000,-0.110999644,-15.222292900,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.161933,48.997000000,0.000000000,0.000000000,0.000000000,14.964185543,15.064126015,-64.248550415,0.000000000,-0.110999644,-15.197587967,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.164541,49.000000000,0.000000000,0.000000000,0.000000000,14.970403334,15.064126015,-65.276779175,0.000000000,-0.110999644,-15.175353050,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.167149,49.003000000,0.000000000,0.000000000,0.000000000,14.974215049,15.077628136,-65.575531006,0.000000000,-0.110999644,-15.155645370,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.169791,49.005000000,0.000000000,0.000000000,0.000000000,14.979440512,15.077628136,-64.538307190,0.000000000,-0.110999644,-15.137631416,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.172418,49.008000000,0.000000000,0.000000000,0.000000000,14.984080782,15.077628136,-65.305526733,0.000000000,-0.110999644,-15.121417999,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.174961,49.011000000,0.000000000,0.000000000,0.000000000,14.986841849,15.077628136,-65.762214661,0.000000000,-0.110999644,-15.106826782,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.177563,49.013000000,0.000000000,0.000000000,0.000000000,14.990495197,15.064126015,-66.653755188,0.000000000,-0.110999644,-15.093405724,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.180048,49.016000000,0.000000000,0.000000000,0.000000000,14.992599008,15.064126015,-68.946929932,0.000000000,-0.110999644,-15.081588745,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.182656,49.018000000,0.000000000,0.000000000,0.000000000,14.995262020,15.077628136,-69.133232117,0.000000000,-0.110999644,-15.071239471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.185261,49.021000000,0.000000000,0.000000000,0.000000000,14.997335954,15.077628136,-67.497528076,0.000000000,-0.110999644,-15.061665535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.187834,49.023000000,0.000000000,0.000000000,0.000000000,14.998388008,15.064126015,-67.992759705,0.000000000,-0.110999644,-15.052768707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.190454,49.026000000,0.000000000,0.000000000,0.000000000,14.999473198,15.064126015,-70.083740234,0.000000000,-0.110999644,-15.045016289,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.192920,49.029000000,0.000000000,0.000000000,0.000000000,14.999868550,15.077628136,-69.810897827,0.000000000,-0.110999644,-15.038316727,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.195481,49.031000000,0.000000000,0.000000000,0.000000000,14.999967137,15.064126015,-68.191413879,0.000000000,-0.110999644,-15.031759262,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.197979,49.034000000,0.000000000,0.000000000,0.000000000,14.999704238,15.064126015,-70.121826172,0.000000000,-0.110999644,-15.026106834,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.200466,49.036000000,0.000000000,0.000000000,0.000000000,14.998815458,15.077628136,-69.718292236,0.000000000,-0.110999644,-15.021294594,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.202953,49.039000000,0.000000000,0.000000000,0.000000000,14.997894839,15.077628136,-67.589744568,0.000000000,-0.110999644,-15.016716003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.205521,49.041000000,0.000000000,0.000000000,0.000000000,14.996018287,15.077628136,-67.279342651,0.000000000,-0.110999644,-15.012595177,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.208022,49.044000000,0.000000000,0.000000000,0.000000000,14.994440049,15.077628136,-67.018302917,0.000000000,-0.110999644,-15.008886337,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.210522,49.046000000,0.000000000,0.000000000,0.000000000,14.991579946,15.077628136,-66.545295715,0.000000000,-0.110999644,-15.005547523,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.213063,49.049000000,0.000000000,0.000000000,0.000000000,14.989340247,15.077628136,-66.174797058,0.000000000,-0.110999644,-15.002543449,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.215564,49.051000000,0.000000000,0.000000000,0.000000000,14.985494147,15.077628136,-65.538871765,0.000000000,-0.110999644,-14.999839783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.218069,49.054000000,0.000000000,0.000000000,0.000000000,14.982601763,15.077628136,-65.060501099,0.000000000,-0.110999644,-14.997406960,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.220526,49.056000000,0.000000000,0.000000000,0.000000000,14.977764317,15.077628136,-64.260406494,0.000000000,-0.110999644,-14.995216370,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.223025,49.059000000,0.000000000,0.000000000,0.000000000,14.974215049,15.077628136,-63.673534393,0.000000000,-0.110999644,-14.993245125,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.225557,49.061000000,0.000000000,0.000000000,0.000000000,14.968399079,15.077628136,-62.711627960,0.000000000,-0.110999644,-14.991471291,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.228033,49.064000000,0.000000000,0.000000000,0.000000000,14.964185543,15.077628136,-62.014820099,0.000000000,-0.110999644,-14.989874840,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.230571,49.066000000,0.000000000,0.000000000,0.000000000,14.957385165,15.077628136,-60.890151978,0.000000000,-0.110999644,-14.988437653,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.233063,49.069000000,0.000000000,0.000000000,0.000000000,14.952523871,15.064126015,-60.343566895,0.000000000,-0.110999644,-14.986878395,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.235556,49.071000000,0.000000000,0.000000000,0.000000000,14.944730304,15.050623894,-61.300868988,0.000000000,-0.110999644,-14.985447884,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.238008,49.074000000,0.000000000,0.000000000,0.000000000,14.939213510,15.064126015,-62.100524902,0.000000000,-0.110999644,-14.984666824,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.240538,49.076000000,0.000000000,0.000000000,0.000000000,14.930435884,15.050623894,-58.883407593,0.000000000,-0.110999644,-14.983458519,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.243005,49.079000000,0.000000000,0.000000000,0.000000000,14.924264196,15.037127495,-60.143413544,0.000000000,-0.110999644,-14.982344627,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.245486,49.081000000,0.000000000,0.000000000,0.000000000,14.914516251,15.037127495,-60.498283386,0.000000000,-0.110999644,-14.981581688,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.248010,49.084000000,0.000000000,0.000000000,0.000000000,14.907677569,15.037127495,-59.367305756,0.000000000,-0.120001137,-15.832184792,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.250525,49.086000000,0.000000000,0.000000000,0.000000000,14.896948846,15.023624420,-57.859756470,0.000000000,-0.120001137,-15.867675781,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.253069,49.089000000,0.000000000,0.000000000,0.000000000,14.889469971,15.010122299,-58.849681854,0.000000000,-0.120001137,-15.899581909,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.255577,49.091000000,0.000000000,0.000000000,0.000000000,14.877747126,15.010122299,-58.883468628,0.000000000,-0.120001137,-15.928490639,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.258235,49.094000000,0.000000000,0.000000000,0.000000000,14.869615601,15.010122299,-57.538623810,0.000000000,-0.120001137,-15.954508781,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751878706.260921,49.096000000,0.000000000,0.000000000,0.000000000,14.856913195,14.996625900,-55.764350891,0.000000000,-0.120001137,-15.977684975,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
