__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748252108.670089,22.849000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.427219391,0.000000000,-15.068999290,-13.812870979
1748252108.672691,22.851000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.427185059,0.000000000,-15.068999290,-13.812870979
1748252108.675607,22.854000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.427150726,0.000000000,-15.068999290,-13.812870979
1748252108.678283,22.857000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.427112579,0.000000000,-15.068999290,-13.812870979
1748252108.680883,22.860000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.427078247,0.000000000,-15.068999290,-13.812870979
1748252108.683920,22.862000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.427043915,0.000000000,-15.068999290,-13.812870979
1748252108.686654,22.865000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.427005768,0.000000000,-15.068999290,-13.812870979
1748252108.689313,22.868000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426971436,0.000000000,-15.068999290,-13.812870979
1748252108.692079,22.871000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426937103,0.000000000,-15.068999290,-13.812870979
1748252108.694800,22.873000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426902771,0.000000000,-15.068999290,-13.812870979
1748252108.697490,22.876000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426868439,0.000000000,-15.068999290,-13.812870979
1748252108.700320,22.879000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426834106,0.000000000,-15.068999290,-13.812870979
1748252108.702940,22.881000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426799774,0.000000000,-15.068999290,-13.812870979
1748252108.705886,22.884000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426765442,0.000000000,-15.068999290,-13.812870979
1748252108.708472,22.887000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426723480,0.000000000,-15.068999290,-13.812870979
1748252108.711055,22.890000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426689148,0.000000000,-15.068999290,-13.812870979
1748252108.713656,22.892000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426654816,0.000000000,-15.068999290,-13.812870979
1748252108.716687,22.895000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426620483,0.000000000,-15.068999290,-13.812870979
1748252108.719566,22.898000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426582336,0.000000000,-15.068999290,-13.812870979
1748252108.722064,22.901000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426544189,0.000000000,-15.068999290,-13.812870979
1748252108.725031,22.903000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426509857,0.000000000,-15.068999290,-13.812870979
1748252108.727533,22.906000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426471710,0.000000000,-15.068999290,-13.812870979
1748252108.730505,22.909000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426437378,0.000000000,-15.068999290,-13.812870979
1748252108.733326,22.912000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426395416,0.000000000,-15.068999290,-13.812870979
1748252108.735960,22.914000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426361084,0.000000000,-15.068999290,-13.812870979
1748252108.738595,22.917000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426326752,0.000000000,-15.068999290,-13.812870979
1748252108.741180,22.920000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426292419,0.000000000,-15.068999290,-13.812870979
1748252108.743834,22.922000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426258087,0.000000000,-15.068999290,-13.812870979
1748252108.746426,22.925000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426223755,0.000000000,-15.068999290,-13.812870979
1748252108.748979,22.928000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426189423,0.000000000,-15.068999290,-13.812870979
1748252108.751841,22.930000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426155090,0.000000000,-15.068999290,-13.812870979
1748252108.754369,22.933000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426120758,0.000000000,-15.068999290,-13.812870979
1748252108.757031,22.936000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426086426,0.000000000,-15.068999290,-13.812870979
1748252108.759656,22.938000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426052094,0.000000000,-15.068999290,-13.812870979
1748252108.763059,22.941000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.426017761,0.000000000,-15.068999290,-13.812870979
1748252108.765630,22.944000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425975800,0.000000000,-15.068999290,-13.812870979
1748252108.768598,22.947000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425941467,0.000000000,-15.068999290,-13.812870979
1748252108.771511,22.950000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425899506,0.000000000,-15.068999290,-13.812870979
1748252108.775011,22.953000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425861359,0.000000000,-15.068999290,-13.812870979
1748252108.777584,22.956000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425819397,0.000000000,-15.068999290,-13.812870979
1748252108.781091,22.959000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425785065,0.000000000,-15.068999290,-13.812870979
1748252108.783957,22.962000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425739288,0.000000000,-15.068999290,-13.812870979
1748252108.786794,22.965000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425701141,0.000000000,-15.068999290,-13.812870979
1748252108.789320,22.968000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425666809,0.000000000,-15.068999290,-13.812870979
1748252108.791958,22.971000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425632477,0.000000000,-15.068999290,-13.812870979
1748252108.794630,22.973000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425598145,0.000000000,-15.068999290,-13.812870979
1748252108.797233,22.976000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425563812,0.000000000,-15.068999290,-13.812870979
1748252108.799912,22.978000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425529480,0.000000000,-15.068999290,-13.812870979
1748252108.802911,22.981000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425495148,0.000000000,-15.068999290,-13.812870979
1748252108.805815,22.984000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425457001,0.000000000,-15.068999290,-13.812870979
1748252108.808441,22.987000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425418854,0.000000000,-15.068999290,-13.812870979
1748252108.811213,22.990000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425384521,0.000000000,-15.068999290,-13.812870979
1748252108.814041,22.992000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425350189,0.000000000,-15.068999290,-13.812870979
1748252108.816991,22.995000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425308228,0.000000000,-15.068999290,-13.812870979
1748252108.819849,22.998000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425270081,0.000000000,-15.068999290,-13.812870979
1748252108.823285,23.002000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425235748,0.000000000,-15.068999290,-13.812870979
1748252108.826486,23.005000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425193787,0.000000000,-15.068999290,-13.812870979
1748252108.829021,23.008000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425155640,0.000000000,-15.068999290,-13.812870979
1748252108.831714,23.010000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425121307,0.000000000,-15.068999290,-13.812870979
1748252108.834364,23.013000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425086975,0.000000000,-15.068999290,-13.812870979
1748252108.837058,23.016000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425048828,0.000000000,-15.068999290,-13.812870979
1748252108.839711,23.018000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.425014496,0.000000000,-15.068999290,-13.812870979
1748252108.842596,23.021000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424980164,0.000000000,-15.068999290,-13.812870979
1748252108.845329,23.024000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424942017,0.000000000,-15.068999290,-13.812870979
1748252108.847884,23.026000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424907684,0.000000000,-15.068999290,-13.812870979
1748252108.850892,23.029000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424873352,0.000000000,-15.068999290,-13.812870979
1748252108.853415,23.032000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424835205,0.000000000,-15.068999290,-13.812870979
1748252108.856339,23.035000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424800873,0.000000000,-15.068999290,-13.812870979
1748252108.859113,23.038000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424762726,0.000000000,-15.068999290,-13.812870979
1748252108.861696,23.040000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424728394,0.000000000,-15.068999290,-13.812870979
1748252108.865078,23.043000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424694061,0.000000000,-15.068999290,-13.812870979
1748252108.868203,23.046000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424652100,0.000000000,-15.068999290,-13.812870979
1748252108.870826,23.049000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424610138,0.000000000,-15.068999290,-13.812870979
1748252108.873761,23.052000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424575806,0.000000000,-15.068999290,-13.812870979
1748252108.876392,23.055000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424537659,0.000000000,-15.068999290,-13.812870979
1748252108.879024,23.058000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424503326,0.000000000,-15.068999290,-13.812870979
1748252108.881738,23.060000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424468994,0.000000000,-15.068999290,-13.812870979
1748252108.884584,23.063000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424434662,0.000000000,-15.068999290,-13.812870979
1748252108.887246,23.066000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424400330,0.000000000,-15.068999290,-13.812870979
1748252108.889761,23.068000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424365997,0.000000000,-15.068999290,-13.812870979
1748252108.892439,23.071000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424331665,0.000000000,-15.068999290,-13.812870979
1748252108.895138,23.074000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424297333,0.000000000,-15.068999290,-13.812870979
1748252108.898097,23.076000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424259186,0.000000000,-15.068999290,-13.812870979
1748252108.901026,23.079000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424221039,0.000000000,-15.068999290,-13.812870979
1748252108.903669,23.082000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424182892,0.000000000,-15.068999290,-13.812870979
1748252108.906477,23.085000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424148560,0.000000000,-15.068999290,-13.812870979
1748252108.909649,23.088000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424114227,0.000000000,-15.068999290,-13.812870979
1748252108.912773,23.091000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424072266,0.000000000,-15.068999290,-13.812870979
1748252108.915595,23.094000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.424034119,0.000000000,-15.068999290,-13.812870979
1748252108.918191,23.097000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423992157,0.000000000,-15.068999290,-13.812870979
1748252108.920934,23.099000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423957825,0.000000000,-15.068999290,-13.812870979
1748252108.923584,23.102000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423923492,0.000000000,-15.068999290,-13.812870979
1748252108.926640,23.105000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423889160,0.000000000,-15.068999290,-13.812870979
1748252108.929217,23.108000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423851013,0.000000000,-15.068999290,-13.812870979
1748252108.933031,23.111000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423816681,0.000000000,-15.068999290,-13.812870979
1748252108.935927,23.114000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423770905,0.000000000,-15.068999290,-13.812870979
1748252108.938885,23.117000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423728943,0.000000000,-15.068999290,-13.812870979
1748252108.941474,23.120000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423694611,0.000000000,-15.068999290,-13.812870979
1748252108.944162,23.123000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423660278,0.000000000,-15.068999290,-13.812870979
1748252108.947172,23.125000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423625946,0.000000000,-15.068999290,-13.812870979
1748252108.950590,23.129000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423587799,0.000000000,-15.068999290,-13.812870979
1748252108.953219,23.132000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423545837,0.000000000,-15.068999290,-13.812870979
1748252108.956663,23.135000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423511505,0.000000000,-15.068999290,-13.812870979
1748252108.959880,23.138000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423465729,0.000000000,-15.068999290,-13.812870979
1748252108.962378,23.141000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423423767,0.000000000,-15.068999290,-13.812870979
1748252108.965010,23.144000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423389435,0.000000000,-15.068999290,-13.812870979
1748252108.967734,23.146000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423355103,0.000000000,-15.068999290,-13.812870979
1748252108.970362,23.149000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423320770,0.000000000,-15.068999290,-13.812870979
1748252108.972949,23.151000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423286438,0.000000000,-15.068999290,-13.812870979
1748252108.975609,23.154000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423252106,0.000000000,-15.068999290,-13.812870979
1748252108.978356,23.157000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423217773,0.000000000,-15.068999290,-13.812870979
1748252108.981572,23.160000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423183441,0.000000000,-15.068999290,-13.812870979
1748252108.984932,23.163000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423141479,0.000000000,-15.068999290,-13.812870979
1748252108.987634,23.166000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423099518,0.000000000,-15.068999290,-13.812870979
1748252108.990196,23.169000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423065186,0.000000000,-15.068999290,-13.812870979
1748252108.993237,23.172000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.423030853,0.000000000,-15.068999290,-13.812870979
1748252108.996251,23.175000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422992706,0.000000000,-15.068999290,-13.812870979
1748252108.998806,23.177000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422954559,0.000000000,-15.068999290,-13.812870979
1748252109.001482,23.180000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422920227,0.000000000,-15.068999290,-13.812870979
1748252109.004097,23.183000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422885895,0.000000000,-15.068999290,-13.812870979
1748252109.006714,23.185000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422851563,0.000000000,-15.068999290,-13.812870979
1748252109.009350,23.188000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422817230,0.000000000,-15.068999290,-13.812870979
1748252109.012070,23.191000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422779083,0.000000000,-15.068999290,-13.812870979
1748252109.014753,23.193000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422744751,0.000000000,-15.068999290,-13.812870979
1748252109.017407,23.196000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422710419,0.000000000,-15.068999290,-13.812870979
1748252109.020058,23.199000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422676086,0.000000000,-15.068999290,-13.812870979
1748252109.022744,23.201000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422641754,0.000000000,-15.068999290,-13.812870979
1748252109.025791,23.204000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422607422,0.000000000,-15.068999290,-13.812870979
1748252109.028417,23.207000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422569275,0.000000000,-15.068999290,-13.812870979
1748252109.031483,23.210000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422534943,0.000000000,-15.068999290,-13.812870979
1748252109.034468,23.213000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422496796,0.000000000,-15.068999290,-13.812870979
1748252109.037001,23.216000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422458649,0.000000000,-15.068999290,-13.812870979
1748252109.039651,23.218000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422424316,0.000000000,-15.068999290,-13.812870979
1748252109.042587,23.221000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422389984,0.000000000,-15.068999290,-13.812870979
1748252109.045256,23.224000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422348022,0.000000000,-15.068999290,-13.812870979
1748252109.048278,23.227000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422313690,0.000000000,-15.068999290,-13.812870979
1748252109.051188,23.230000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422275543,0.000000000,-15.068999290,-13.812870979
1748252109.054163,23.232000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422237396,0.000000000,-15.068999290,-13.812870979
1748252109.056946,23.235000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422199249,0.000000000,-15.068999290,-13.812870979
1748252109.059671,23.238000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422164917,0.000000000,-15.068999290,-13.812870979
1748252109.062646,23.241000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422130585,0.000000000,-15.068999290,-13.812870979
1748252109.065214,23.244000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422088623,0.000000000,-15.068999290,-13.812870979
1748252109.067820,23.246000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422054291,0.000000000,-15.068999290,-13.812870979
1748252109.070434,23.249000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.422019958,0.000000000,-15.068999290,-13.812870979
1748252109.073267,23.252000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421985626,0.000000000,-15.068999290,-13.812870979
1748252109.075888,23.254000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421951294,0.000000000,-15.068999290,-13.812870979
1748252109.078576,23.257000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421916962,0.000000000,-15.068999290,-13.812870979
1748252109.081158,23.260000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421882629,0.000000000,-15.068999290,-13.812870979
1748252109.084073,23.262000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421848297,0.000000000,-15.068999290,-13.812870979
1748252109.086736,23.265000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421813965,0.000000000,-15.068999290,-13.812870979
1748252109.089353,23.268000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421779633,0.000000000,-15.068999290,-13.812870979
1748252109.092031,23.271000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421745300,0.000000000,-15.068999290,-13.812870979
1748252109.094653,23.273000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421710968,0.000000000,-15.068999290,-13.812870979
1748252109.097905,23.276000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421676636,0.000000000,-15.068999290,-13.812870979
1748252109.101215,23.280000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421638489,0.000000000,-15.068999290,-13.812870979
1748252109.103731,23.282000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421592712,0.000000000,-15.068999290,-13.812870979
1748252109.106400,23.285000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421558380,0.000000000,-15.068999290,-13.812870979
1748252109.109502,23.288000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421524048,0.000000000,-15.068999290,-13.812870979
1748252109.112420,23.291000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421485901,0.000000000,-15.068999290,-13.812870979
1748252109.115460,23.294000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421447754,0.000000000,-15.068999290,-13.812870979
1748252109.118358,23.297000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421409607,0.000000000,-15.068999290,-13.812870979
1748252109.121623,23.300000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421371460,0.000000000,-15.068999290,-13.812870979
1748252109.124511,23.303000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421325684,0.000000000,-15.068999290,-13.812870979
1748252109.127080,23.306000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421287537,0.000000000,-15.068999290,-13.812870979
1748252109.129757,23.308000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421253204,0.000000000,-15.068999290,-13.812870979
1748252109.132430,23.311000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421218872,0.000000000,-15.068999290,-13.812870979
1748252109.135090,23.314000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421184540,0.000000000,-15.068999290,-13.812870979
1748252109.137781,23.316000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421150208,0.000000000,-15.068999290,-13.812870979
1748252109.140371,23.319000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421115875,0.000000000,-15.068999290,-13.812870979
1748252109.143038,23.322000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421081543,0.000000000,-15.068999290,-13.812870979
1748252109.146027,23.324000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421047211,0.000000000,-15.068999290,-13.812870979
1748252109.148592,23.327000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.421009064,0.000000000,-15.068999290,-13.812870979
1748252109.151827,23.330000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420970917,0.000000000,-15.068999290,-13.812870979
1748252109.154394,23.333000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420932770,0.000000000,-15.068999290,-13.812870979
1748252109.157054,23.336000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420898438,0.000000000,-15.068999290,-13.812870979
1748252109.160132,23.338000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420864105,0.000000000,-15.068999290,-13.812870979
1748252109.163395,23.342000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420825958,0.000000000,-15.068999290,-13.812870979
1748252109.166154,23.344000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420787811,0.000000000,-15.068999290,-13.812870979
1748252109.169164,23.348000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420749664,0.000000000,-15.068999290,-13.812870979
1748252109.171742,23.350000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420707703,0.000000000,-15.068999290,-13.812870979
1748252109.175067,23.353000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420673370,0.000000000,-15.068999290,-13.812870979
1748252109.177763,23.356000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420631409,0.000000000,-15.068999290,-13.812870979
1748252109.180910,23.359000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420597076,0.000000000,-15.068999290,-13.812870979
1748252109.183985,23.362000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420558929,0.000000000,-15.068999290,-13.812870979
1748252109.186568,23.365000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420520782,0.000000000,-15.068999290,-13.812870979
1748252109.189251,23.368000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420486450,0.000000000,-15.068999290,-13.812870979
1748252109.192023,23.370000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420452118,0.000000000,-15.068999290,-13.812870979
1748252109.194618,23.373000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420417786,0.000000000,-15.068999290,-13.812870979
1748252109.197267,23.376000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420383453,0.000000000,-15.068999290,-13.812870979
1748252109.199910,23.378000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420345306,0.000000000,-15.068999290,-13.812870979
1748252109.202534,23.381000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.420310974,0.000000000,-15.068999290,-13.812870979
